-0.12582,-0.059576,-0.021421,-0.0086818,-0.010631,-0.013147,-0.0041632,0.021867,0.061911,0.10529,0.13721,0.14374,0.1165,0.05562,-0.029845,-0.12432,-0.20993,-0.27125,-0.29922,-0.29301,-0.25955,-0.21099,-0.16104,-0.12137,-0.0991,-0.095918,-0.10881,-0.13197,-0.15898,-0.18473,-0.20636,-0.2234,-0.23708,-0.2495,-0.26289,-0.27916,-0.29983,-0.32606,-0.35843,-0.39657,-0.43849,-0.48009,-0.5151,-0.53583,-0.53471,-0.50631,-0.44935,-0.36797,-0.27164,-0.17368,-0.088466,-0.028008,0.0010959,-0.00044486,-0.024513,-0.057378,-0.082957,-0.086727,-0.059276,0.0014108,0.089476,0.1926,0.29489,0.38052,0.43714,0.45849,0.44533,0.40495,0.34914,0.29131,0.24336,0.21298,0.2021,0.20658,0.21755,0.22386,0.21529,0.18569,0.13522,0.071095,0.0064068,-0.042893,-0.062166,-0.042446,0.016226,0.10355,0.20041,0.2828,0.32756,0.31832,0.25007,0.13111,-0.018437,-0.17121,-0.29921,-0.38052,-0.40447,-0.37369,-0.30253,-0.21248
-0.25087,-0.20889,-0.18131,-0.16623,-0.15659,-0.14321,-0.11838,-0.078928,-0.027826,0.026246,0.071163,0.09483,0.088779,0.050827,-0.014008,-0.094577,-0.17634,-0.24492,-0.28954,-0.30528,-0.29368,-0.2617,-0.21943,-0.17727,-0.14352,-0.12299,-0.11669,-0.12272,-0.13758,-0.15769,-0.18027,-0.20375,-0.22746,-0.25121,-0.27474,-0.29768,-0.31966,-0.34069,-0.36138,-0.38272,-0.40543,-0.42899,-0.45076,-0.4657,-0.46695,-0.4474,-0.40199,-0.3299,-0.23607,-0.13125,-0.030315,0.050857,0.099336,0.10873,0.081379,0.028448,-0.032423,-0.081268,-0.1008,-0.080894,-0.021314,0.068091,0.16983,0.2632,0.32955,0.35691,0.34287,0.29479,0.22753,0.15928,0.10664,0.080317,0.082599,0.10718,0.14132,0.16976,0.17913,0.1619,0.11852,0.057478,-0.0069353,-0.058428,-0.083143,-0.073542,-0.030722,0.035434,0.10836,0.16865,0.19871,0.18703,0.13103,0.037797,-0.077582,-0.19556,-0.29668,-0.36603,-0.39634,-0.38908,-0.3533,-0.30256
-0.35201,-0.32388,-0.293,-0.26178,-0.23059,-0.19791,-0.16132,-0.11896,-0.07096,-0.020506,0.026191,0.060996,0.075906,0.065458,0.028761,-0.029571,-0.099971,-0.16991,-0.22682,-0.26106,-0.2682,-0.24978,-0.21258,-0.16652,-0.122,-0.087506,-0.068032,-0.064803,-0.076049,-0.098401,-0.12828,-0.16281,-0.19993,-0.23805,-0.27541,-0.30976,-0.33858,-0.35981,-0.37272,-0.37851,-0.38001,-0.38064,-0.38261,-0.38523,-0.38404,-0.3714,-0.33854,-0.27885,-0.19117,-0.081926,0.034768,0.13967,0.21303,0.24009,0.21587,0.14754,0.053462,-0.04105,-0.11031,-0.13522,-0.10859,-0.037206,0.060069,0.15766,0.23054,0.26119,0.24433,0.1879,0.11029,0.03455,-0.018456,-0.035927,-0.016372,0.030633,0.087901,0.13609,0.1594,0.14992,0.10931,0.047691,-0.019778,-0.077424,-0.1133,-0.12202,-0.10551,-0.071844,-0.032662,-4.3441e-05,0.016223,0.010444,-0.018366,-0.066932,-0.12889,-0.19626,-0.26093,-0.31584,-0.35589,-0.37845,-0.38352,-0.3734
-0.39373,-0.36404,-0.31568,-0.25795,-0.20055,-0.15052,-0.11037,-0.078023,-0.048683,-0.017661,0.016825,0.05211,0.081444,0.096213,0.089217,0.057797,0.0056049,-0.057701,-0.11882,-0.16446,-0.1851,-0.17753,-0.14549,-0.098216,-0.047567,-0.0046904,0.02255,0.03073,0.020461,-0.0051263,-0.042167,-0.087327,-0.1381,-0.19219,-0.24659,-0.29697,-0.33802,-0.36476,-0.37433,-0.36756,-0.34926,-0.32698,-0.30822,-0.29721,-0.29241,-0.28592,-0.26549,-0.21868,-0.13814,-0.025835,0.10514,0.23249,0.33001,0.37505,0.35567,0.27527,0.15284,0.018489,-0.094539,-0.15919,-0.16226,-0.10798,-0.016471,0.082568,0.15896,0.191,0.1716,0.10972,0.026756,-0.050595,-0.098869,-0.10482,-0.068847,-0.004033,0.068673,0.12725,0.15512,0.14536,0.10157,0.035403,-0.037901,-0.10436,-0.15483,-0.18634,-0.20116,-0.2044,-0.20133,-0.19552,-0.18846,-0.18051,-0.1724,-0.16648,-0.16683,-0.17808,-0.20348,-0.24279,-0.2913,-0.34033,-0.37935,-0.39894
-0.35508,-0.30881,-0.23355,-0.14626,-0.065459,-0.0053277,0.028379,0.039289,0.038013,0.037413,0.047357,0.070906,0.10328,0.1339,0.15064,0.14465,0.11395,0.064565,0.0086967,-0.039114,-0.066579,-0.067308,-0.042349,0.00072743,0.050621,0.095819,0.12751,0.14103,0.13557,0.11276,0.074989,0.024342,-0.037257,-0.10705,-0.18025,-0.24952,-0.30591,-0.34105,-0.35005,-0.33381,-0.29956,-0.25905,-0.22469,-0.20478,-0.19971,-0.20073,-0.19215,-0.15664,-0.082078,0.032502,0.17408,0.31739,0.43116,0.48707,0.46875,0.37773,0.23423,0.072249,-0.069817,-0.16003,-0.18194,-0.13891,-0.052342,0.045575,0.12215,0.15422,0.13473,0.073867,-0.0053057,-0.075134,-0.11257,-0.1063,-0.059626,0.011563,0.08468,0.13788,0.15652,0.13652,0.083953,0.011397,-0.067119,-0.14065,-0.2037,-0.2558,-0.29906,-0.33497,-0.36211,-0.37602,-0.37112,-0.34409,-0.29691,-0.23818,-0.18183,-0.14329,-0.13447,-0.15926,-0.21143,-0.27576,-0.33235,-0.36262
-0.23692,-0.16466,-0.061395,0.049558,0.14373,0.20312,0.22127,0.20437,0.16808,0.13153,0.11054,0.11263,0.13522,0.16756,0.19536,0.20634,0.1946,0.16248,0.11931,0.077959,0.050376,0.043963,0.059823,0.093262,0.13599,0.17891,0.21441,0.23733,0.24469,0.23471,0.20599,0.15754,0.089879,0.0065492,-0.084783,-0.1726,-0.24362,-0.2863,-0.29469,-0.27102,-0.22579,-0.17489,-0.13441,-0.1147,-0.11602,-0.12745,-0.12996,-0.10291,-0.032082,0.083743,0.22992,0.3784,0.49494,0.54923,0.52446,0.42334,0.26832,0.09574,-0.054419,-0.14991,-0.17517,-0.13504,-0.052072,0.041419,0.11398,0.1447,0.12887,0.078033,0.014694,-0.036199,-0.05595,-0.038043,0.010496,0.072402,0.12662,0.15539,0.14943,0.1096,0.044877,-0.032188,-0.11045,-0.18356,-0.25054,-0.3136,-0.37444,-0.43091,-0.47572,-0.49811,-0.48786,-0.44025,-0.35971,-0.26052,-0.16387,-0.091886,-0.060635,-0.07454,-0.12428,-0.18916,-0.24325,-0.26349
-0.062573,0.036196,0.15949,0.28052,0.37327,0.42023,0.41705,0.37284,0.30629,0.23915,0.1894,0.16638,0.16915,0.18849,0.21121,0.22522,0.22349,0.20572,0.17751,0.14766,0.12497,0.11564,0.12207,0.14314,0.1754,0.21435,0.25519,0.29272,0.32101,0.33322,0.3224,0.28328,0.2147,0.12164,0.015709,-0.086543,-0.16745,-0.2132,-0.21834,-0.18797,-0.13669,-0.084057,-0.048074,-0.03862,-0.0534,-0.077984,-0.090337,-0.068562,0.00065241,0.11582,0.25907,0.4,0.50413,0.54328,0.50453,0.39485,0.23957,0.075368,-0.060371,-0.14011,-0.15345,-0.10893,-0.029797,0.054386,0.11756,0.14495,0.13651,0.10499,0.069876,0.049464,0.054078,0.082702,0.12402,0.16112,0.17793,0.16477,0.12112,0.054781,-0.022077,-0.097972,-0.16627,-0.22672,-0.28376,-0.34259,-0.40471,-0.46499,-0.51184,-0.53063,-0.50928,-0.44382,-0.34169,-0.22127,-0.10727,-0.023459,0.014881,0.0062362,-0.036203,-0.088378,-0.12285,-0.11749
0.1288,0.24529,0.37361,0.48709,0.5628,0.58781,0.56217,0.49766,0.41336,0.32947,0.26167,0.21776,0.1971,0.19285,0.19552,0.19668,0.19132,0.17855,0.16072,0.14179,0.12584,0.11621,0.11548,0.12577,0.14883,0.18539,0.23397,0.2895,0.34279,0.38146,0.39262,0.3667,0.30129,0.20339,0.088991,-0.020422,-0.10363,-0.14598,-0.14407,-0.10704,-0.053743,-0.006461,0.016815,0.0089325,-0.023462,-0.061784,-0.081804,-0.06239,0.0062862,0.11795,0.25073,0.37294,0.45256,0.46709,0.41084,0.29689,0.15328,0.014636,-0.088085,-0.1362,-0.12766,-0.075926,-0.0039483,0.064284,0.1117,0.13286,0.13399,0.12869,0.13126,0.15017,0.18431,0.2232,0.25101,0.25272,0.2199,0.15396,0.065613,-0.029094,-0.11464,-0.18136,-0.22829,-0.26224,-0.29379,-0.33163,-0.37767,-0.425,-0.45961,-0.46543,-0.43073,-0.35366,-0.24444,-0.12331,-0.014754,0.060237,0.091123,0.081519,0.04829,0.016244,0.010128,0.046598
0.29382,0.41239,0.52784,0.61696,0.66335,0.66139,0.61666,0.54299,0.45743,0.37512,0.30572,0.25231,0.21266,0.18192,0.15544,0.13056,0.10694,0.085607,0.067644,0.053286,0.042083,0.033957,0.030514,0.03567,0.054887,0.092944,0.15095,0.22385,0.29972,0.36171,0.39236,0.37909,0.31912,0.22168,0.1065,-0.0013131,-0.07867,-0.11161,-0.099787,-0.056463,-0.0039513,0.034214,0.04167,0.015239,-0.03365,-0.082794,-0.10709,-0.087804,-0.019919,0.085015,0.20173,0.2989,0.34906,0.33747,0.2668,0.15621,0.035089,-0.066311,-0.12604,-0.1364,-0.10476,-0.0492,0.0090732,0.053791,0.079035,0.090201,0.10032,0.12336,0.16714,0.22885,0.29471,0.34422,0.35726,0.32149,0.23723,0.11797,-0.013664,-0.13311,-0.22155,-0.27135,-0.28733,-0.28355,-0.27694,-0.28013,-0.29642,-0.31858,-0.33197,-0.32074,-0.27472,-0.19427,-0.091252,0.014359,0.1011,0.15342,0.16727,0.15174,0.12621,0.11388,0.13403,0.19552
0.39793,0.50046,0.58708,0.64018,0.6513,0.62275,0.56547,0.49436,0.42304,0.35979,0.30627,0.2588,0.21161,0.16039,0.10451,0.047327,-0.0055562,-0.048922,-0.08019,-0.10016,-0.11187,-0.11821,-0.11942,-0.11194,-0.0894,-0.045622,0.021426,0.10649,0.19625,0.2718,0.31384,0.309,0.25511,0.16313,0.054842,-0.043387,-0.1087,-0.12907,-0.10714,-0.059137,-0.0090211,0.020152,0.014614,-0.024984,-0.083617,-0.13722,-0.16147,-0.14088,-0.075022,0.020618,0.11933,0.19199,0.21683,0.1867,0.11137,0.013929,-0.077185,-0.13779,-0.15565,-0.13352,-0.086754,-0.036277,6.1639e-05,0.014599,0.012634,0.0098323,0.025253,0.072673,0.15356,0.25451,0.35023,0.4113,0.4139,0.34821,0.22232,0.060344,-0.10467,-0.24065,-0.32573,-0.35377,-0.33443,-0.28805,-0.23734,-0.19919,-0.17931,-0.17156,-0.16204,-0.13589,-0.084288,-0.0087006,0.079058,0.16106,0.22006,0.24618,0.24104,0.21759,0.19581,0.19574,0.23046,0.30144
