-0.74525,-0.89196,-0.95273,-0.91118,-0.78061,-0.5991,-0.41618,-0.27582,-0.20179,-0.19066,-0.21484,-0.23458,-0.21438,-0.13772,-0.014628,0.12085,0.22248,0.24876,0.17871,0.020883,-0.18801,-0.39433,-0.54487,-0.60418,-0.56598,-0.45448,-0.31567,-0.2014,-0.15225,-0.18486,-0.28805,-0.42853,-0.56365,-0.65629,-0.68642,-0.65543,-0.58213,-0.49267,-0.40868,-0.33849,-0.27485,-0.19996,-0.095467,0.046729,0.21752,0.39059,0.52977,0.60134,0.58664,0.49033,0.34098,0.18335,0.064955,0.021271,0.064822,0.18165,0.33635,0.48365,0.58268,0.6088,0.55963,0.45344,0.32138,0.19658,0.10423,0.055812,0.048873,0.071482,0.10888,0.14929,0.1867,0.21991,0.24891,0.27105,0.27907,0.26243,0.21166,0.12364,0.0055016,-0.12527,-0.24504,-0.3315,-0.3716,-0.3668,-0.3332,-0.2961,-0.28058,-0.3017,-0.35805,-0.4315,-0.49364,-0.5169,-0.48618,-0.40667,-0.30434,-0.21839,-0.18805,-0.2382,-0.36896,-0.55353
-0.72473,-0.86158,-0.91005,-0.85645,-0.71725,-0.53304,-0.35408,-0.2229,-0.16009,-0.1583,-0.18665,-0.20386,-0.17505,-0.08623,0.049238,0.19443,0.30178,0.33033,0.26123,0.1056,-0.098061,-0.2961,-0.43733,-0.48982,-0.45103,-0.34777,-0.22633,-0.13634,-0.11411,-0.17142,-0.29306,-0.44379,-0.5816,-0.67204,-0.69871,-0.66604,-0.59426,-0.50889,-0.42935,-0.36135,-0.2959,-0.21528,-0.10311,0.045542,0.21864,0.38853,0.52026,0.58366,0.56493,0.47302,0.33836,0.20397,0.112,0.090367,0.144,0.25386,0.38385,0.49292,0.54835,0.53536,0.46027,0.34642,0.22508,0.12473,0.06287,0.042756,0.05575,0.087484,0.1249,0.16108,0.196,0.23342,0.27556,0.31868,0.35166,0.35884,0.32607,0.24747,0.1299,-0.0073062,-0.13759,-0.23595,-0.28786,-0.29485,-0.27419,-0.25249,-0.25533,-0.29676,-0.37292,-0.4625,-0.53429,-0.55929,-0.52299,-0.43294,-0.3184,-0.22172,-0.18395,-0.22993,-0.35813,-0.53931
-0.68951,-0.80607,-0.83525,-0.76824,-0.62505,-0.44702,-0.28212,-0.16823,-0.12051,-0.1272,-0.15547,-0.16496,-0.12405,-0.022812,0.12219,0.27295,0.38324,0.41519,0.35309,0.20968,0.022318,-0.15927,-0.28957,-0.34209,-0.31745,-0.24193,-0.15736,-0.10612,-0.11672,-0.19491,-0.32309,-0.46789,-0.59252,-0.66918,-0.68712,-0.65361,-0.58808,-0.51232,-0.44091,-0.37568,-0.30655,-0.21796,-0.098201,0.05249,0.2186,0.37246,0.48297,0.5266,0.49668,0.40713,0.28901,0.18101,0.11699,0.11515,0.17242,0.26626,0.3629,0.42899,0.44262,0.39973,0.31408,0.21109,0.11834,0.056327,0.032866,0.04285,0.072885,0.10843,0.14025,0.16743,0.19589,0.23333,0.283,0.33942,0.38818,0.41027,0.38945,0.31948,0.20827,0.076708,-0.047751,-0.14052,-0.18886,-0.19666,-0.18312,-0.17523,-0.19696,-0.25907,-0.35376,-0.45643,-0.53436,-0.5593,-0.51929,-0.42514,-0.30869,-0.21303,-0.17783,-0.22499,-0.34972,-0.52072
-0.63384,-0.72487,-0.73297,-0.65541,-0.5152,-0.35252,-0.21043,-0.11983,-0.089218,-0.10279,-0.12745,-0.12614,-0.07246,0.038613,0.18802,0.3387,0.44836,0.48418,0.43431,0.3119,0.15054,-0.0073433,-0.12471,-0.18181,-0.1816,-0.14709,-0.11185,-0.10739,-0.15204,-0.24526,-0.36891,-0.49477,-0.59489,-0.65092,-0.65891,-0.62821,-0.5753,-0.51556,-0.45643,-0.3949,-0.3202,-0.22053,-0.090819,0.061934,0.21816,0.35074,0.43376,0.45189,0.40659,0.31676,0.21324,0.12897,0.088315,0.099397,0.15204,0.22215,0.28072,0.30424,0.28263,0.22202,0.14159,0.065895,0.015847,0.0017227,0.020754,0.05992,0.10248,0.13541,0.15455,0.16544,0.17965,0.20811,0.25466,0.31244,0.36512,0.39248,0.37842,0.31797,0.22043,0.10704,0.0037635,-0.068163,-0.10026,-0.10019,-0.088909,-0.092364,-0.13087,-0.21013,-0.31763,-0.42606,-0.50292,-0.52284,-0.47812,-0.38336,-0.27198,-0.18565,-0.16001,-0.21177,-0.332,-0.48806
-0.55769,-0.62352,-0.61373,-0.53133,-0.40111,-0.26043,-0.14586,-0.080474,-0.066352,-0.084818,-0.10424,-0.092426,-0.029096,0.086133,0.233,0.37732,0.48254,0.52209,0.4879,0.39245,0.26362,0.13461,0.032631,-0.029559,-0.056391,-0.065912,-0.081553,-0.12258,-0.19684,-0.29826,-0.40985,-0.51048,-0.58268,-0.6183,-0.61989,-0.59768,-0.56354,-0.52489,-0.48108,-0.42402,-0.34275,-0.23005,-0.088289,0.068293,0.21602,0.3285,0.38523,0.37894,0.31869,0.22753,0.13519,0.06847,0.042634,0.057001,0.096238,0.13683,0.15628,0.14161,0.094073,0.028286,-0.033541,-0.070156,-0.069193,-0.031487,0.029767,0.094561,0.14403,0.16764,0.16678,0.15337,0.14418,0.15313,0.18484,0.23202,0.27791,0.30276,0.29194,0.24228,0.16395,0.077128,0.004382,-0.038129,-0.047277,-0.034574,-0.021931,-0.032974,-0.083153,-0.17251,-0.28413,-0.38914,-0.45683,-0.46613,-0.41438,-0.31973,-0.21609,-0.14212,-0.12791,-0.18424,-0.29816,-0.43672
-0.46803,-0.51335,-0.49196,-0.41105,-0.29552,-0.17878,-0.090752,-0.047562,-0.046475,-0.067762,-0.082645,-0.06433,0.001901,0.11314,0.24966,0.38164,0.47915,0.52179,0.50461,0.43836,0.34439,0.24639,0.16215,0.098282,0.04977,0.00396,-0.052808,-0.12876,-0.22298,-0.32571,-0.42233,-0.49915,-0.54848,-0.5708,-0.57336,-0.56567,-0.55419,-0.53838,-0.51024,-0.4576,-0.37006,-0.24517,-0.092201,0.068296,0.20947,0.30608,0.34256,0.31835,0.24826,0.15768,0.074191,0.018555,-0.001696,0.006287,0.024607,0.032452,0.014833,-0.031078,-0.094408,-0.15444,-0.18836,-0.18006,-0.12647,-0.039239,0.059118,0.14299,0.19253,0.20033,0.17332,0.1294,0.090114,0.072235,0.081498,0.1109,0.14407,0.16241,0.15292,0.11379,0.05529,-0.0043449,-0.046477,-0.060024,-0.046587,-0.020533,-0.0037674,-0.017047,-0.071149,-0.16138,-0.2678,-0.3614,-0.4142,-0.40967,-0.34957,-0.25447,-0.1576,-0.093835,-0.087745,-0.14491,-0.24961,-0.36986
-0.37725,-0.40867,-0.38253,-0.30772,-0.20763,-0.11139,-0.043413,-0.01511,-0.021501,-0.043826,-0.056988,-0.038998,0.021025,0.11907,0.2378,0.3527,0.44022,0.48511,0.4842,0.4457,0.38463,0.3164,0.25122,0.19137,0.13209,0.065473,-0.014528,-0.10832,-0.20956,-0.30726,-0.38999,-0.4504,-0.48788,-0.50828,-0.52056,-0.53187,-0.54321,-0.54765,-0.53215,-0.48263,-0.39043,-0.2576,-0.098779,0.061449,0.19508,0.279,0.30213,0.2688,0.197,0.11207,0.038048,-0.010234,-0.031368,-0.036431,-0.043262,-0.068154,-0.11818,-0.18714,-0.25675,-0.30286,-0.30432,-0.25131,-0.15002,-0.021665,0.10373,0.19682,0.23818,0.22417,0.16725,0.09088,0.020855,-0.023652,-0.036053,-0.023307,-0.0017249,0.010554,0.001358,-0.030535,-0.075154,-0.11587,-0.13683,-0.13022,-0.10041,-0.063058,-0.039475,-0.048178,-0.096973,-0.17871,-0.27255,-0.35064,-0.38778,-0.37082,-0.30403,-0.20855,-0.11575,-0.056777,-0.051948,-0.10368,-0.19553,-0.29775
-0.29929,-0.32285,-0.29686,-0.22954,-0.14151,-0.058054,-0.00010481,0.022765,0.015006,-0.0073229,-0.02295,-0.013275,0.031121,0.10756,0.20271,0.2976,0.37408,0.42029,0.4333,0.41825,0.3847,0.34197,0.29544,0.24522,0.18759,0.11819,0.035475,-0.057235,-0.15213,-0.23951,-0.31151,-0.36516,-0.4034,-0.43334,-0.46242,-0.49401,-0.52438,-0.54263,-0.53396,-0.48524,-0.391,-0.25736,-0.10224,0.048672,0.16901,0.23942,0.25333,0.21841,0.1534,0.081158,0.020625,-0.019451,-0.042618,-0.061902,-0.093107,-0.14683,-0.22235,-0.30582,-0.37385,-0.40125,-0.37031,-0.27817,-0.13958,0.016414,0.15461,0.24419,0.26797,0.22708,0.13982,0.034838,-0.058642,-0.12011,-0.14346,-0.13714,-0.11912,-0.10871,-0.11859,-0.1499,-0.19243,-0.22943,-0.24517,-0.23211,-0.19483,-0.14888,-0.11519,-0.1118,-0.14639,-0.21236,-0.29023,-0.35407,-0.3806,-0.35781,-0.28981,-0.19604,-0.10506,-0.044969,-0.033815,-0.073478,-0.14906,-0.23403
-0.24519,-0.26452,-0.24033,-0.17842,-0.09619,-0.01611,0.042166,0.068246,0.063862,0.041372,0.018726,0.012884,0.034119,0.083087,0.15145,0.22545,0.29086,0.33742,0.36104,0.36361,0.35046,0.32716,0.29698,0.25996,0.21394,0.15677,0.088528,0.012522,-0.065317,-0.13856,-0.20283,-0.25755,-0.30587,-0.3527,-0.4014,-0.45071,-0.49332,-0.51703,-0.50845,-0.45812,-0.36509,-0.23913,-0.099438,0.030057,0.12738,0.1789,0.18304,0.15013,0.098029,0.045372,0.0047313,-0.021644,-0.041835,-0.069915,-0.11884,-0.1933,-0.28543,-0.37525,-0.43614,-0.44366,-0.38461,-0.26316,-0.10148,0.06553,0.19999,0.27214,0.26907,0.19809,0.083806,-0.040314,-0.14274,-0.20348,-0.21924,-0.20262,-0.17576,-0.16124,-0.17329,-0.21285,-0.26785,-0.31865,-0.3463,-0.34034,-0.30331,-0.25003,-0.20214,-0.17973,-0.19352,-0.24032,-0.30375,-0.3598,-0.38553,-0.36745,-0.30673,-0.21913,-0.12982,-0.064768,-0.04185,-0.064791,-0.12203,-0.19083
-0.21982,-0.23562,-0.21165,-0.15077,-0.067515,0.017171,0.083146,0.11752,0.1183,0.094103,0.060511,0.034401,0.028481,0.047777,0.089054,0.14297,0.19787,0.24366,0.27436,0.28876,0.28918,0.27932,0.26222,0.23913,0.20965,0.17283,0.12841,0.077463,0.022228,-0.034955,-0.092786,-0.15157,-0.21266,-0.27686,-0.34241,-0.40356,-0.45066,-0.47226,-0.45859,-0.40552,-0.31729,-0.20686,-0.093284,0.0032096,0.067004,0.091623,0.08137,0.049287,0.01204,-0.016507,-0.030625,-0.034881,-0.0421,-0.067688,-0.12232,-0.20573,-0.30424,-0.39321,-0.44418,-0.43434,-0.35517,-0.21711,-0.048294,0.11263,0.2275,0.26991,0.23313,0.13189,-0.0025213,-0.13238,-0.22536,-0.26428,-0.25146,-0.20652,-0.15833,-0.13431,-0.15068,-0.20712,-0.2875,-0.36635,-0.41844,-0.42804,-0.39458,-0.33254,-0.26598,-0.21964,-0.20986,-0.23878,-0.29369,-0.35184,-0.38877,-0.38721,-0.34329,-0.26787,-0.18262,-0.11236,-0.07631,-0.081513,-0.12061,-0.17466
